-0.0608644708314,47.0514213498,81.4092908181
-0.0604952651807,47.3249913611,81.8133789135
-0.0600484874869,47.6099851139,82.2097198515
-0.0595251503073,47.9063772845,82.5979502065
-0.0589270420161,48.2141425493,82.9777065527
-0.0582566782459,48.5332555845,83.3486254646
-0.0575172391934,48.8636879138,83.710345085
-0.0567124949797,49.2052476358,84.0625848579
-0.0558467216206,49.5575033273,84.4051833863
-0.0549246103843,49.9200044916,84.7379887612
-0.0539511733905,50.2923006325,85.060849074
-0.0529316482379,50.6739412535,85.3736124158
-0.051871404255,51.0644758582,85.676126878
-0.0507758526777,51.4634539502,85.9682405517
-0.0496503626832,51.8704250331,86.2498015282
-0.0485001847939,52.2849386105,86.5206578988
-0.0473303827275,52.7065441859,86.7806577547
-0.0461457743372,53.134791263,87.0296491871
-0.0449508818804,53.5692293454,87.2674802872
-0.0437498914897,54.0094079366,87.4939991464
-0.0425466214103,54.4548765403,87.7090538558
-0.0413444983107,54.90518466,87.9124925067
-0.0401465407784,55.3598817993,88.1041631903
-0.0389553489689,55.8185174618,88.2839139979
-0.0377730992825,56.2806411511,88.4515930207
-0.0366131814365,56.7458023708,88.60704835
-0.0354841137925,57.2135537351,88.7501347007
-0.0343806102109,57.6835828137,88.8809941662
-0.0332975888922,58.1557610675,89.0001604226
-0.032230154553,58.6299731495,89.1081952384
-0.0311735800875,59.1061037131,89.2056603818
-0.0301232880733,59.5840374113,89.2931176212
-0.0290748323893,60.0636588973,89.371128725
-0.028023880156,60.5448528242,89.4402554614
-0.0269661941686,61.0275038454,89.501059599
-0.0258976159746,61.5114966138,89.554102906
-0.0248140497479,61.9967157827,89.5999471507
-0.0237114471242,62.4830694137,89.6391541016
-0.0225857931961,62.970572198,89.6722855269
-0.0214330939102,63.4592691715,89.6999031951
-0.0202493651703,63.9492053722,89.7225688745
-0.01903062403,64.4404258383,89.7408443334
-0.0177728824512,64.9329756079,89.7552913401
-0.0164721442209,65.4268997192,89.7664716632
-0.0151244057512,65.9222432102,89.7749470708
-0.0137256616409,66.419051119,89.7812793313
-0.0122719160534,66.9173684838,89.7860302132
-0.0107592011604,67.4172399452,89.7897613656
-0.00918360411436,67.9186225811,89.7930082036
-0.00754130423977,68.4212764502,89.796247114
-0.00582862236536,68.9249346951,89.7999464196
-0.00404208444263,69.4293304584,89.804574443
-0.0021785017933,69.9341968826,89.8105995069
-0.000235070467983,70.4392671102,89.8184899341
0.00179050775559,70.9442742838,89.8287140471
0.00389988030678,71.448951546,89.8417401688
0.00609387257376,71.9530320394,89.8580366217
0.00837228896444,72.4562489063,89.8780717285
0.0107336857667,72.9583352896,89.902313812
0.0131751167932,73.4590286263,89.9312311948
0.0156918548996,73.9581442415,89.9652921996
0.0182770952746,74.4555652548,90.004965149
0.0208302919136,74.9511770491,90.0507183659
0.0232497325094,75.4448650078,90.1030201728
0.0255250767136,75.9365145138,90.1623388924
0.0276460767124,76.4260109504,90.2291428475
0.0296028035396,76.9132397007,90.3039003607
0.0313859071385,77.3980861479,90.3870797547
0.0329868965975,77.8804356751,90.4791493522
0.0343984252011,78.3601736655,90.5805774758
0.0356145639029,78.8371855235,90.6918323859
0.0366310467562,79.311411867,90.8132209585
0.0374454728808,79.7829680727,90.9445392621
0.0380574517315,80.252004011,91.0854825428
0.0384686816715,80.7186695524,91.2357460468
0.038682955909,81.1831145672,91.3950250202
0.0387060943923,81.6454889259,91.5630147093
0.0385458048715,82.1059372179,91.7394103601
0.0382114805998,82.5645541332,91.9239072189
0.0377139456855,83.0214069004,92.1162005318
0.0370651616388,83.4765624627,92.3159855449
0.0362779100012,83.9300877633,92.5229575045
0.0353654661018,84.3820497452,92.7368116566
0.034341278028,84.832505794,92.9572432475
0.0332186630577,85.2813971315,93.1839475233
0.0320105313189,85.7285875615,93.4166197302
0.0307291436341,86.1739394819,93.6549551143
0.0293859076284,86.6173152905,93.8986489218
0.0279912134718,87.0585773853,94.1473963988
0.0265543082596,87.497588164,94.4008927916
0.0250832061096,87.9342100246,94.6588333462
0.0235846296177,88.3683053648,94.9209133089
0.0220639773465,88.7997365825,95.1868279257
0.0205253114814,89.2283660755,95.4562724429
0.0189713595906,89.6540562419,95.7289421067
0.0174035244918,90.0766694792,96.0045321631
0.0158218964616,90.4961504575,96.2827693922
0.0142252623464,90.912768957,96.5635051843
0.0126111064738,91.3268750531,96.846621706
0.0109755985598,91.7388188214,97.1320011239
0.0093943217589,92.1489503373,97.4195256046
0.0079384857901,92.5576196765,97.7090773146
0.00659785883346,92.9651769143,98.0005384204
0.00536365326793,93.3719721264,98.2937910888
0.00422840438044,93.7783553881,98.5887174861
0.00318585895128,94.1846767751,98.885199779
0.00223087415465,94.5912863628,99.1831201341
0.00135932654341,94.9985342268,99.4823607179
0.000568030462439,95.4067704425,99.782803697
-0.000145335020579,95.8163342358,100.084331238
-0.000782291720635,96.2273657446,100.386825507
-0.00134362159832,96.6398305697,100.690168671
-0.0018294208214,97.0536883991,100.994242897
-0.00223914975736,97.4688989211,101.298930351
-0.00257168000562,97.8854218239,101.6041132
-0.00282533954813,98.3032167954,101.90967361
-0.00299795706963,98.722239431,102.215493747
-0.00308690647822,99.1422997102,102.521455779
-0.00308915264858,99.5630259119,102.827441872
-0.00300129941891,99.9840348941,103.133334192
-0.00281964090204,100.404943515,103.439014907
-0.00254021722486,100.825368632,103.744366182
-0.0021588758921,101.244927103,104.049270184
-0.00167134008108,101.663273507,104.353634762
-0.00107328531456,102.080281991,104.657517259
-0.000360426124973,102.495905938,104.961028965
0.000471385492257,102.910098837,105.264281241
0.00142604785039,103.322814177,105.567385451
0.00250708141234,103.734005447,105.870452957
0.00371748242818,104.143626136,106.173595121
0.00505955607887,104.551629733,106.476923306
0.00653472698099,104.957969727,106.780548874
0.00814332529658,105.362599607,107.084583189
0.00988434742453,105.765472862,107.389137612
0.0117551914423,106.166542983,107.694323506
0.0137513692443,106.565763739,108.000252233
0.0158661998118,106.963102839,108.307035156
0.0180014085143,107.358547987,108.614783638
0.0200602508531,107.752088433,108.923609041
0.0220375689997,108.143713428,109.233622727
0.023929599887,108.533412223,109.544936059
0.0257339402201,108.921174068,109.857660399
0.0274495042091,109.306988215,110.171907111
0.0290764747234,109.690843913,110.487787556
0.0306162484971,110.072730415,110.805413097
0.0320713760843,110.452636969,111.124895096
0.0334454974248,110.830491679,111.446371749
0.0347432741069,111.205680557,111.770219124
0.035970319661,111.577306258,112.096937629
0.0371331294472,111.944468968,112.427028756
0.0382390118953,112.306268871,112.760993996
0.0392960229892,112.661806152,113.099334843
0.0403129059467,113.010180996,113.442552788
0.0412990380337,113.350493587,113.791149323
0.0422643863602,113.68184411,114.145625941
0.0432194743503,114.00333275,114.506484133
0.0441753603578,114.314129862,114.874225391
0.0451436296263,114.61371952,115.249351208
0.04613640047,114.90167344,115.632363076
0.047166345173,115.177563341,116.023762486
0.0482467256629,115.440960939,116.424050931
0.0493914434813,115.691437955,116.833729904
0.0506151029146,115.928566107,117.253300895
0.0519330852956,116.151917114,117.683265397
0.0533616313659,116.361061414,118.124093469
0.054917927078,116.555535642,118.575424559
0.0566201861653,116.734839997,119.036002911
0.0584877200272,116.898472874,119.504528393
0.0605409817097,117.045932665,119.979700872
0.0628015657243,117.176717765,120.460220216
0.0652921387878,117.290326567,120.944786292
0.0680362679336,117.386257464,121.432098967
0.071058101512,117.464008851,121.920858109
0.0743818452106,117.523079122,122.409763586
0.0780309595735,117.562966668,122.897515265
0.0818926221303,117.583169886,123.382813013
0.0858101280402,117.583187167,123.864356699
0.0897329149032,117.562516906,124.340846188
0.0936012187034,117.520657496,124.81098135
0.0973467694725,117.457107332,125.273462051
0.100894276558,117.371398425,125.727023787
0.104163788088,117.263641741,126.171015597
0.107073919458,117.134436253,126.605303684
0.109545825515,116.984396195,127.029770427
0.111507655676,116.814135803,127.444298205
0.112899105277,116.624269312,127.848769394
0.11367559067,116.415410956,128.243066374
0.113811558187,116.188174972,128.627071523
0.113302504545,115.943175594,129.000667218
0.112165435314,115.681027056,129.363735839
0.110437693603,115.402343595,129.716159764
0.108174311766,115.107739445,130.05782137
0.105444228645,114.797828842,130.388603036
0.102325836447,114.473226019,130.70838714
0.0989023569004,114.134545214,131.017056061
0.0952574997586,113.782400659,131.314492176
0.0914717500702,113.417406592,131.600577865
0.0876194945938,113.040177246,131.875195505
0.0837670623065,112.651326857,132.138227474
0.0799716414123,112.25146966,132.389556151
0.0762809571975,111.84121989,132.629063913
0.0727335532713,111.421191781,132.85663314
0.0693595079966,110.99199957,133.07214621
0.0661814296435,110.554257491,133.2754855
0.0632155988792,110.10857978,133.466533389
0.0604731579008,109.655580671,133.645172255
0.0579612762519,109.195874399,133.811284476
0.055684250809,108.730075199,133.964752432
0.0536445200725,108.258797308,134.105458499
0.0518435905761,107.782654958,134.233285056
0.0502828865636,107.302262387,134.348114481
0.0489645441278,106.818233826,134.449829155
0.0479236141792,106.331131535,134.538344745
0.0471719786112,105.841332672,134.613695473
0.0466820693362,105.349173197,134.675941947
0.0464309006865,104.854989076,134.725144773
0.0463991655963,104.359116271,134.761364558
0.0465704549889,103.861890745,134.784661909
0.0469305719612,103.363648461,134.795097433
0.0474669169123,102.864725382,134.792731736
0.0481679241373,102.365457472,134.777625425
0.0490225346158,101.866180693,134.749839107
0.050019693893,101.367231008,134.709433389
0.0511478682226,100.868944382,134.656468878
0.0523945766741,100.371656776,134.591006179
0.0537459417971,99.8757041536,134.513105901
0.0551862667197,99.3814224785,134.422828649
0.0566976521303,98.8891477134,134.320235031
0.0582596722028,98.3992158215,134.205385653
0.0598491337204,97.9119627658,134.078341123
0.0614399467526,97.4277246808,133.939162046
0.0630031373953,96.9468687343,133.787909029
0.0645070322956,96.4698289112,133.62464268
0.0659176399871,95.9970478729,133.449423606
0.0671992447127,95.5289682808,133.262312412
0.0683152141602,95.0660327964,133.063369705
0.0692290038802,94.6086840812,132.852656093
0.0699053195461,94.1573647965,132.630232182
0.0703113760997,93.7125176039,132.396158579
0.0704181734179,93.2745851647,132.150495891
0.0702016949751,92.8440101405,131.893304725
0.0696439322098,92.4212351926,131.624645686
0.0687336449418,92.0067029825,131.344579382
0.0674667874198,91.6008561716,131.053166421
0.0658465585472,91.2041374214,130.750467407
0.0638830697659,90.8169893934,130.436542949
0.0615926600005,90.439854749,130.111453653
0.058996918826,90.0731761495,129.775260126
0.0561215023092,89.7173962566,129.428022975
0.0529948381923,89.3729577315,129.069802805
0.0497331468207,89.0401978496,128.700735213
0.0464573935716,88.7190075578,128.321273382
0.043199683021,88.4091596652,127.931954556
0.0399859459614,88.1104269799,127.53331598
0.0368362937209,87.8225823104,127.125894901
0.0337655285913,87.5453984649,126.710228564
0.0307837391877,87.2786482517,126.286854213
0.0278969245859,87.022104479,125.856309095
0.0251076059142,86.7755399552,125.419130455
0.0224153972991,86.5387274885,124.975855539
0.0198175189726,86.3114398872,124.527021591
0.0173092437964,86.0934499596,124.073165858
0.0148842745953,85.884530514,123.614825584
0.0125350538576,85.6844543586,123.152538016
0.0102530099479,85.4929943018,122.686840398
0.00802874536996,85.3099231519,122.218269976
0.00585217315509,85.135013717,121.747363996
0.00371260740993,84.9680388056,121.274659702
0.00159881366705,84.8087712258,120.800694341
-0.000500975906894,84.6568494416,120.326005158
-0.00259907804111,84.5110887917,119.851129398
-0.0047084008526,84.3699930125,119.376604307
-0.00684251005627,84.2320652532,118.90296713
-0.00901571602525,84.0958086629,118.430755112
-0.0112431789935,83.9597263907,117.9605055
-0.0135410295668,83.8223215857,117.492755538
-0.0159265012093,83.6820973972,117.028042471
-0.0184180703885,83.5375569741,116.566903546
-0.0210355984317,83.3872034657,116.109876008
-0.0238004666741,83.2295400212,115.657497102
-0.0267356928944,83.0630697895,115.210304074
-0.0298660120006,82.8862959199,114.768834169
-0.0332178970457,82.6977215615,114.333624632
-0.0368194874528,82.4958498634,113.90521271
-0.0407003793447,82.2791839748,113.484135646
-0.0448912177154,82.0462270448,113.070930688
-0.0494230117601,81.7956356355,112.66615644
-0.0542290538223,81.5274362024,112.270562249
-0.0592185929014,81.2423755046,111.884997751
-0.0643790390658,80.9412067151,111.510313476
-0.0696868530925,80.6246830071,111.147359956
-0.0751059371563,80.2935575536,110.79698772
-0.0805862563058,79.9485835277,110.460047299
-0.0860629401738,79.5905141024,110.137389224
-0.0914561595679,79.2201024509,109.829864025
-0.0966720881926,78.8381017462,109.538322232
-0.101605225578,78.4452651613,109.263614376
-0.106142255379,78.0423458694,109.006590987
-0.110167435565,77.6300970435,108.768102596
-0.113569274343,77.2092718567,108.548999733
-0.116247973162,76.7806234821,108.350132929
-0.118122874484,76.3449050927,108.172352714
-0.119139007025,75.902873326,108.016356146
-0.119271834445,75.4553004117,107.882149544
-0.11852950978,75.0029629643,107.769544978
-0.116952291034,74.5466375985,107.678354511
-0.114609208083,74.0871009291,107.608390204
-0.111592484983,73.6251295707,107.559464118
-0.108010519467,73.1615001382,107.531388314
-0.103980344895,72.6969892463,107.523974854
-0.0996204439298,72.2323735096,107.537035801
-0.0950445889368,71.7684295429,107.570383213
-0.0903571186984,71.305933961,107.623829155
-0.0856497926267,70.8456633785,107.697185686
-0.0810001429156,70.3883944103,107.790264868
-0.0764710973726,69.9349036709,107.902878763
-0.0721115732447,69.4859677088,108.034839388
-0.0679577319214,69.0421361172,108.185807326
-0.0640346159979,68.6032242551,108.354953252
-0.0603579439653,68.1688992725,108.541348946
-0.0569358980267,67.7388283196,108.744066193
-0.0537707968165,67.3126785465,108.962176775
-0.0508605916574,66.8901171032,109.194752475
-0.048200160644,66.4708111399,109.440865074
-0.0457823998336,66.0544278067,109.699586356
-0.0436330089264,65.6406342536,109.969988103
-0.0417618967637,65.2290976308,110.251142099
-0.0401405864958,64.8194850883,110.542120124
-0.0387445321183,64.4114637763,110.841993963
-0.0375526622039,64.0047008449,111.149835398
-0.0365469673532,63.5988634441,111.464716212
-0.0357121338795,63.1936187241,111.785708186
-0.0350352227763,62.788633835,112.111883104
-0.0345053910896,62.3835759268,112.442312749
-0.034113651859,61.9782157196,112.776165146
-0.0338526684259,61.5730330083,113.113267243
-0.0337165788769,61.1688046056,113.453721993
-0.0337008465518,60.7663083331,113.797633291
-0.0338021327729,60.3663220124,114.145105026
-0.0340181881995,59.9696234651,114.496241093
-0.0343477594219,59.5769905129,114.851145384
-0.0347905075701,59.1892009773,115.209921791
-0.0353469357911,58.8070326801,115.572674206
-0.03601832245,58.4312634429,115.939506521
-0.0368066568119,58.0626710872,116.31052263
-0.0377145737689,57.7020334348,116.685826425
-0.0387452838805,57.3501283072,117.065521797
-0.0399024945971,57.007733526,117.44971264
-0.0411903180487,56.6756269129,117.838502846
-0.0426131602056,56.3545862896,118.231996307
-0.0441755855959,56.0453894776,118.630296916
-0.0458821511343,55.7488142986,119.033508564
-0.0477372020503,55.4656276988,119.441730059
-0.0497446225101,55.1963259617,119.854933608
-0.0519075334567,54.9411227858,120.272959249
-0.0542279306467,54.7002186086,120.695640815
-0.056706257105,54.4738138674,121.122812141
-0.0593409065801,54.2621089997,121.554307059
-0.0621276584262,54.0653044431,121.989959405
-0.0650590500578,53.8836006349,122.429603013
-0.0681237010721,53.7171980125,122.873071715
-0.0713056135155,53.5662970134,123.320199346
-0.0745481440982,53.4310980751,123.770819741
-0.0777811024455,53.311801635,124.224766732
-0.0809598457622,53.2086081305,124.681874154
-0.0840342756832,53.1217179991,125.141975841
-0.0869498037579,53.0513316782,125.604905627
-0.0896487964332,52.9976496052,126.070497345
-0.0920724913984,52.9608722177,126.53858483
-0.0941633220819,52.941199953,127.008971248
-0.0958675259232,52.9388332486,127.481001969
-0.0971378541415,52.9539725419,127.953670515
-0.0979361574504,52.9868182705,128.425961387
-0.0982356045901,53.0375708716,128.896859087
-0.0980223063716,53.1064307828,129.365348118
-0.0972961688018,53.1935984414,129.830412979
-0.0960708789711,53.2992742851,130.291038174
-0.0943730241188,53.4236587511,130.746208204
-0.0922404409744,53.5669522769,131.194907571
-0.0897199724369,53.7293553001,131.636120777
-0.0868648593079,53.9110682579,132.068832323
-0.0837320103637,54.1122915879,132.492026712
-0.0803793762142,54.3332257275,132.904688444
-0.0768636088973,54.5740711141,133.305802022
-0.0732381310539,54.8350281852,133.694351948
-0.0695516772226,55.1162390608,134.069393793
-0.0658473146011,55.4170670177,134.430932279
-0.0621619075178,55.7363203805,134.779648432
-0.058525961263,56.0727955534,135.116237805
-0.0549637663616,56.4252889406,135.44139595
-0.0514937614351,56.7925969462,135.755818419
-0.0481290382605,57.1735159745,136.060200765
-0.0448779231906,57.5668424295,136.35523854
-0.0417445819504,57.9713727154,136.641627296
-0.0387296078516,58.3859032364,136.920062586
-0.0358305653201,58.8092303967,137.191239963
-0.0330424705584,59.2401506004,137.455854978
-0.0303581989021,59.6774602517,137.714603185
-0.0277688140284,60.1199557548,137.968180135
-0.0252638178547,60.5664335137,138.217281382
-0.0229042650834,61.0156899328,138.462602476
-0.0207419987801,61.4665214161,138.704838972
-0.0187538634808,61.9177367694,138.944686421
-0.016919426805,62.3685327186,139.182840376
-0.0152206932384,62.818561326,139.419996389
-0.013641838333,63.2675006477,139.656850012
-0.0121689677148,63.7150287395,139.894096798
-0.0107899024456,64.1608236574,140.1324323
-0.00949399053182,64.6045634573,140.37255207
-0.0082719433513,65.0459261951,140.61515166
-0.00711569521244,65.4845899267,140.860926622
-0.00601828400823,65.920232708,141.11057251
-0.00497375084734,66.352532595,141.364784875
-0.00397705656812,66.7811676437,141.62425927
-0.00302401310959,67.2058159098,141.889691247
-0.00211122779575,67.6261554494,142.161776359
-0.00123605866188,68.0418643183,142.441210158
-0.000396579002887,68.4526205726,142.728688197
0.000408450654843,68.858102268,143.024906028
0.00117960496566,69.2579874606,143.330559203
0.00191681240788,69.6520734926,143.646093718
0.00261937206944,70.0408963387,143.970410289
0.0032859705693,70.4252743401,144.301818896
0.00391470119612,70.8060264051,144.638628336
0.0045030874262,71.1839714419,144.979147404
0.00504811303812,71.5599283588,145.321684893
0.00554626105096,71.934716064,145.664549601
0.00599356365571,72.3091534658,146.006050322
0.00638566515963,72.6840594724,146.34449585
0.00671789970027,73.0602529921,146.678194982
0.006985385087,73.4385529332,147.005456513
0.0071831335794,73.8197782039,147.324589237
0.00730617970557,74.2047477125,147.633901951
0.00734972436391,74.5942803672,147.931703448
0.00730929345613,74.9891950763,148.216302525
0.00718090820219,75.390310748,148.486007976
0.00696126313793,75.7984290697,148.739181737
0.00667354357354,76.2138377551,148.975771762
0.00634398907148,76.6362350163,149.197545087
0.00597468526878,77.0652866501,149.406368777
0.00556793593483,77.5006584532,149.604109895
0.00512620778422,77.9420162222,149.792635505
0.00465207565577,78.389025754,149.973812671
0.00414816943576,78.8413528452,150.149508457
0.00361712389516,79.2986556585,150.321589927
0.00306153237758,79.7602371681,150.491924144
0.00248390503377,80.224901984,150.662378173
0.00188663206063,80.6914174131,150.834819078
0.00127195217941,81.1585430331,151.011113922
0.000641926387968,81.6249600218,151.193129769
-1.58315081576e-06,82.0893039336,151.382733684
-0.000656929363001,82.5502097574,151.58179273
-0.00132269204753,83.0064258119,151.791798393
-0.00199768565568,83.4572205599,152.012518394
-0.00268096358085,83.9020115973,152.243226228
-0.00337181949728,84.3402165326,152.483195343
-0.00406978628862,84.7712529742,152.731699193
-0.00477463309213,85.1945385304,152.988011227
-0.00548636095535,85.6094908098,153.251404898
-0.00620519756333,86.0155785468,153.521153656
-0.00693159144914,86.4130615403,153.796530952
-0.00766620605076,86.802822163,154.076810238
-0.00840991392626,87.185759609,154.361264964
-0.00916379138743,87.5627730725,154.649168583
-0.00992911376133,87.9347617473,154.939794544
-0.0107073514395,88.3026248277,155.2324163
-0.0115001668265,88.6672622764,155.526307302
-0.0123094122522,89.0296060925,155.820740999
-0.0131371288647,89.3906311789,156.114990845
-0.0139855464742,89.751315439,156.40833029
-0.0148570842647,90.1126367764,156.700032784
-0.0157543522389,90.4755730946,156.98937178
-0.0166801531967,90.841102297,157.275620728
-0.0176374849799,91.2102022872,157.55805308
-0.0186295426273,91.5838509686,157.835942287
-0.0196345652163,91.9630262448,158.108561799
-0.0206302690903,92.3487060192,158.375185068
-0.0216191259528,92.7418681953,158.635085546
-0.0226034984522,93.1434906768,158.887536683
-0.0235856499835,93.5545513669,159.131811931
-0.0245677534204,93.9760216146,159.36718707
-0.025551898736,94.4082944573,159.593143402
-0.0265400994728,94.8507399773,159.809525771
-0.0275342980096,95.3026236003,160.016216213
-0.0285363695646,95.7632107522,160.213096764
-0.0295481248614,96.2317668587,160.400049461
-0.0305713113697,96.7075573455,160.576956339
-0.0316076130163,97.1898476386,160.743699435
-0.0326586482444,97.6779031637,160.900160785
-0.0337259662823,98.1709893466,161.046222426
-0.034811041464,98.6683716131,161.181766393
-0.0359152654229,99.1693153889,161.306674722
-0.0370399369682,99.6730860999,161.420829451
-0.0381862494339,100.178949172,161.524112615
-0.0393552752794,100.68617003,161.61640625
-0.0405479477158,101.194014102,161.697592393
-0.0417650391301,101.701746811,161.76755308
-0.0430071360884,102.20864886,161.826170347
-0.0442746107226,102.714245606,161.87332623
-0.0455675883407,103.218259332,161.908902766
-0.0468859111572,103.720417912,161.93278199
-0.0482290981219,104.220449216,161.94484594
-0.0495963009329,104.718081117,161.94497665
-0.0509862564628,105.213041485,161.933056158
-0.0523972360074,105.705058194,161.9089665
-0.0538269919876,106.193859114,161.872589712
-0.0552727030047,106.67917836,161.823807829
-0.0567309184597,107.160835955,161.762502889
-0.0581975043056,107.638714423,161.688556928
-0.059667591893,108.1126977,161.601851981
-0.0611355322906,108.582669721,161.502270086
-0.0625948588823,109.04851442,161.389693277
-0.0639616029078,109.510115733,161.264003592
-0.0651403303642,109.967357594,161.125083067
-0.0661078723897,110.420123939,160.972813737
-0.0668432754313,110.868318099,160.807149522
-0.0673286663554,111.311922471,160.628337321
-0.0675500346,111.750939587,160.436698671
-0.0674978742846,112.185371984,160.232555109
-0.0671676360078,112.615222196,160.01622817
-0.0665599509185,113.040492758,159.788039392
-0.0656806072844,113.461186205,159.54831031
-0.06454028007,113.877305071,159.297362462
-0.0631540343673,114.288851893,159.035517382
-0.0615406412557,114.695827155,158.763096608
-0.0597217576367,115.098178859,158.480421676
-0.0577210284659,115.495799346,158.187814122
-0.0555631702627,115.888578277,157.885595482
-0.0532730894731,116.27640531,157.574087294
-0.0508750795563,116.659170105,157.253611093
-0.0483921283398,117.036762322,156.924488416
-0.0458453540418,117.409071619,156.587040798
-0.0432535759522,117.775987656,156.241589777
-0.0406330152218,118.137400093,155.888456889
-0.0379971131688,118.493199195,155.52796367
-0.0353564491476,118.843350622,155.160431656
-0.0327187371666,119.187967492,154.786182384
-0.030088879673,119.527180017,154.40553739
-0.0274690577314,119.861118406,154.01881821
-0.0248588386738,120.189912868,153.626346381
-0.0222552847316,120.513693612,153.22844344
-0.0196530487866,120.83259085,152.825430922
-0.0170444459434,121.146734789,152.417630363
-0.0144194919762,121.45625564,152.005363301
-0.011765901775,121.761283613,151.588951272
-0.00906904276676,122.061948917,151.168715811
-0.00631184002147,122.358381761,150.744978456
-0.00347463161033,122.650712355,150.318060742
-0.000534975069805,122.93907091,149.888284206
0.00253259097519,123.223587634,149.455970385
0.00562985809669,123.504392737,149.021440814
0.00865676771448,123.781616428,148.58501703
0.0116371496361,124.055388919,148.147020569
0.0145932569833,124.325840417,147.707772968
0.0175459275223,124.593115221,147.267607391
0.0205147289831,124.857725833,146.827160865
0.0235180801435,125.120579292,146.38739602
0.0265733417088,125.382602002,145.949291466
0.0296968723977,125.644720369,145.513825814
0.0329040464742,125.907860798,145.081977675
0.0362092294815,126.172949694,144.654725658
0.0396257093502,126.440913461,144.233048374
0.0431655805475,126.712678504,143.817924433
0.0468395796749,126.989171229,143.410332447
0.0506568720718,127.27131804,143.011251025
0.0546247906925,127.560045341,142.621658777
0.0587485309367,127.856279539,142.242534315
0.0630308083269,128.160947038,141.874856249
0.0674714899871,128.474974243,141.519603188
0.0720672157346,128.799287558,141.177753744
0.0768110300492,129.134755894,140.850286527
0.0816920518712,129.481433281,140.538180148
0.0866952144898,129.838768889,140.242413216
0.0918011119144,130.206197575,139.963964342
0.0969859900487,130.583154195,139.703812137
0.102221919594,130.969073605,139.462935211
0.107477181835,131.363390661,139.242312174
0.112716887529,131.765540219,139.042921638
0.117903832835,132.174957134,138.865742212
0.122999575118,132.591076263,138.711752506
0.127965687236,133.013332461,138.581931132
0.132765124034,133.441160585,138.477256699
0.137363612604,133.87399549,138.398707819
0.141730962045,134.311114017,138.347150087
0.145842182076,134.750781584,138.322725731
0.149678305095,135.190864996,138.325291886
0.153226823414,135.629230093,138.354704998
0.156427382699,136.063742713,138.410821511
0.159140765051,136.492268694,138.493497872
0.161245800519,136.912686561,138.602590524
0.162633511518,137.322978848,138.737955914
0.163214471916,137.721179056,138.899450487
0.162925457652,138.105321033,139.086930688
0.161734513315,138.47343863,139.300252962
0.15964369977,138.823565695,139.539273754
0.156689086121,139.153835431,139.803791042
0.152937948981,139.463710884,140.092820219
0.148483554562,139.753604126,140.404818196
0.143438230791,140.023947692,140.738229842
0.137925618653,140.275174114,141.091500027
0.132073000091,140.507715927,141.463073621
0.126004456722,140.722005664,141.851395493
0.119835374662,140.91847586,142.254910514
0.113668542115,141.097559047,142.672063552
0.107591844578,141.25968776,143.101299478
0.101677383016,141.405294532,143.541063161
0.095981735066,141.534811897,143.989799471
0.0905470419252,141.64867239,144.445953278
0.085402617174,141.74730606,144.907987262
0.080566818811,141.831067819,145.374903167
0.0760489845342,141.900225793,145.846325341
0.07185129003,141.955043279,146.321912756
0.0679704428166,141.995783579,146.801324381
0.0643991664388,142.02270999,147.28421919
0.0611274608688,142.036085812,147.770256154
0.0581436459495,142.036174345,148.259094243
0.0554352075163,142.023238887,148.75039243
0.0529894725396,141.997542738,149.243809687
0.0507941421243,141.959349196,149.739004984
0.0488377110444,141.908921562,150.235637294
0.0471098008604,141.846523135,150.733365588
0.0456014314196,141.772417213,151.231848837
0.0443052532596,141.686867096,151.730746013
0.0432157615295,141.590136083,152.229716087
0.0423295107709,141.482487473,152.728418032
0.0416517447854,141.364184566,153.226516698
0.0411722600034,141.235490661,153.723721591
0.04086906525,141.096669057,154.219762715
0.0407234205129,140.947983052,154.71437018
0.040719122958,140.789695948,155.207274095
0.0408419163847,140.622071042,155.69820457
0.0410789965976,140.445371633,156.186891717
0.0414185918985,140.259861022,156.673065644
0.0418496032144,140.065802507,157.156456461
0.0423612926277,139.863459388,157.63679428
0.0429430125426,139.653094963,158.11380921
0.043583970577,139.434972533,158.58723136
0.0442730276537,139.209355395,159.056790841
0.0449985287303,138.97650685,159.522217764
0.0457481671927,138.736690197,159.983242237
0.0465088851185,138.490168735,160.439594372
0.0472668123573,138.237205762,160.891004277
0.0480072476143,137.978064579,161.337202064
0.0487146843971,137.713008485,161.777917843
0.0493371892778,137.442300778,162.212881722
0.0498114774037,137.166204758,162.641823813
0.0501039822171,136.884972584,163.064483596
0.0501810658899,136.598665246,163.480761362
0.0500097906746,136.30718295,163.890692647
0.0495587486786,136.010420896,164.294317201
0.0487988971468,135.708274286,164.691674771
0.0477043411401,135.40063832,165.082805107
0.0462530066347,135.087408199,165.467747956
0.044427155466,134.768479123,165.846543068
0.042213709099,134.443746294,166.219230191
0.0396043696409,134.113104913,166.585849073
0.0365955516115,133.776450179,166.946439462
0.033188163893,133.433677294,167.301041108
0.0293873051028,133.084681459,167.649693759
0.0252019548073,132.729357874,167.992437162
0.0206447556719,132.36760174,168.329311067
0.0157319866311,131.999308258,168.660355223
0.010725807038,131.624372628,168.985609377
0.0058942918457,131.242690052,169.305113278
0.00125920517187,130.85415573,169.618906675
-0.0031646825587,130.458664862,169.927029315
