0.0315614661326,95.0118506938,154.742617653
0.0319411172955,94.6909608926,154.331224883
0.0323823176036,94.3767712919,153.915443469
0.0328728405749,94.0694233651,153.495434003
0.0333960758697,93.7690585856,153.071357077
0.0339486695528,93.4758184271,152.643373282
0.0345271021232,93.189844363,152.211643211
0.0351276495965,92.9112778668,151.776327455
0.0357463497096,92.640260412,151.337586608
0.0363789737881,92.3769334721,150.89558126
0.0370210049573,92.1214385206,150.450472004
0.0376676234824,91.8739170311,150.002419433
0.0383137000849,91.634510477,149.551584137
0.0389537980908,91.4033603318,149.098126709
0.039582185215,91.1806080691,148.642207742
0.0401928556707,90.9663951623,148.183987827
0.0407795630984,90.7608630849,147.723627555
0.0413358645483,90.5641533104,147.261287521
0.0418551754099,90.3764073124,146.797128314
0.0423308347831,90.1977665644,146.331310528
0.0427561803356,90.0283725398,145.863994754
0.0431246312098,89.8683667121,145.395341585
0.0434297770608,89.7178905549,144.925511612
0.0436654708527,89.5770855417,144.454665428
0.0438259226515,89.4460931459,143.982963624
0.0439057913533,89.3250379631,143.510557707
0.0439002711257,89.2138854824,143.037513525
0.0438051693234,89.1125137909,142.563849876
0.0436169727911,89.0208000731,142.089585067
0.0433328997963,88.9386215132,141.614737411
0.0429509353134,88.8658552957,141.139325216
0.0424698480068,88.802378605,140.663366793
0.0418891879831,88.7480686253,140.186880451
0.0412092651605,88.7028025411,139.709884501
0.0404311088939,88.6664575367,139.232397252
0.0395564102373,88.6389107965,138.754437015
0.038587448882,88.6200395049,138.276022099
0.0375270073388,88.6097208461,137.797170814
0.0363782753108,88.6078320046,137.317901471
0.0351447474165,88.6142501648,136.838232379
0.0338301174688,88.6288525109,136.358181848
0.0324381724157,88.6515162274,135.877768188
0.0309726888118,88.6821184986,135.39700971
0.0294373343638,88.720536509,134.915924723
0.0278355766951,88.7666474427,134.434531536
0.0261706010577,88.8203284843,133.952848461
0.0244452382986,88.8814568181,133.470893807
0.0226619040118,88.9499096284,132.988685883
0.0208225494833,89.0255640996,132.506243001
0.0189286247965,89.108297416,132.023583469
0.0169810543176,89.1979867621,131.540725598
0.0149802247265,89.2945093222,131.057687698
0.0129259858198,89.3977422807,130.574488079
0.0108176644606,89.5075628219,130.09114505
0.00865409231187,89.6238481301,129.607676922
0.0064336483333,89.7464753898,129.124102004
0.00415431745153,89.8753086103,128.640438607
0.00181376731133,90.0099145956,128.156705041
-0.000590554441671,90.1495661419,127.672919615
-0.0029922550752,90.29352351,127.18910064
-0.00532516566544,90.441046961,126.705266425
-0.00759226232628,90.5913967555,126.22143528
-0.00979641757077,90.7438331545,125.737625516
-0.0119403032119,90.8976164189,125.253855442
-0.0140263150224,91.0520068094,124.770143368
-0.0160565160953,91.2062645871,124.286507604
-0.0180325963606,91.3596500126,123.802966461
-0.0199558461931,91.5114233469,123.319538247
-0.0218271424712,91.6608448509,122.836241274
-0.023646945804,91.8071747853,122.353093851
-0.025415307935,91.9496734111,121.870114287
-0.0271318885403,92.0876009892,121.387320894
-0.0287959807862,92.2202177803,120.90473198
-0.0304065450786,92.3467840454,120.422365857
-0.0319622504451,92.4665600452,119.940240833
-0.033461522941,92.5788060408,119.458375219
-0.0349026003694,92.6827822928,118.976787325
-0.0362835924655,92.7777490623,118.49549546
-0.0376025455349,92.8629666099,118.014517935
-0.0388575103575,92.9376951967,117.53387306
-0.0400466119998,93.0011950835,117.053579145
-0.0411681200301,93.0527265311,116.573654498
-0.0422205175149,93.0915498004,116.094117432
-0.0432025671176,93.1169251522,115.614986254
-0.0441133726166,93.1281128474,115.136279277
-0.0449524342332,93.1243731469,114.658014808
-0.0457196963028,93.1049663116,114.180211159
-0.0464155860375,93.0691526022,113.702886639
-0.0470410424072,93.01637478,113.22610709
-0.0475975344994,92.9467929727,112.750125187
-0.0480870690791,92.860743546,112.275239508
-0.0485121874586,92.7585628655,111.801748627
-0.0488759521592,92.6405872968,111.329951121
-0.0491819242028,92.5071532056,110.860145567
-0.0494341321787,92.3585969574,110.39263054
-0.0496370344819,92.1952549179,109.927704618
-0.0497954763017,92.0174634527,109.465666376
-0.0499146430425,91.8255589274,109.00681439
-0.0500000118919,91.6198777077,108.551447237
-0.0500573032077,91.4007561591,108.099863493
-0.0500924332896,91.1685306473,107.652361734
-0.0501114699443,90.9235375378,107.209240536
-0.0501205920519,90.6661131964,106.770798476
-0.0501260541176,90.3965939886,106.33733413
-0.0501341565516,90.1153162801,105.909146074
-0.0501512221782,89.8226164365,105.486532885
-0.0501835792394,89.5188308233,105.069793138
-0.0502375509341,89.2042958062,104.65922541
-0.0503194513286,88.8793477509,104.255128277
-0.0504355872845,88.5443230229,103.857800316
-0.0505922658758,88.1995579879,103.467540102
-0.0507958066041,87.8453890114,103.084646212
-0.0510525575586,87.4821524592,102.709417222
-0.0513689145004,87.1101846968,102.342151709
-0.0517285582477,86.7298220898,101.983148248
-0.0521080305052,86.3414010039,101.632705415
-0.052503174135,85.9452578046,101.291121788
-0.0529099710565,85.5417288577,100.958695942
-0.0533245417491,85.1311505287,100.635726454
-0.0537431502749,84.7138591832,100.322511899
-0.0541622142003,84.2901911868,100.019350855
-0.0545783187731,83.8604829053,99.7265418965
-0.0549882346747,83.4250707041,99.4443836007
-0.0553889386275,82.9842909489,99.1731745436
-0.0557776361019,82.5384800054,98.9132133015
-0.0561517853329,82.0879742391,98.6647984507
-0.0565091218407,81.6331100157,98.4282285673
-0.056847682645,81.1742237008,98.2038022276
-0.0571658293858,80.71165166,97.9918180078
-0.0574622695994,80.2457302589,97.7925744843
-0.0577360754712,79.7767958632,97.6063702332
-0.0579866994688,79.3051848384,97.4335038307
-0.058213986375,78.8312335502,97.2742738532
-0.0584181813663,78.3552783642,97.1289788768
-0.058599933923,77.877655646,96.9979174778
-0.0587602975079,77.3987017613,96.8813882325
-0.0589007250996,76.9187530756,96.779689717
-0.0590230608095,76.4381459546,96.6931205076
-0.0591295279456,75.9572167639,96.6219791807
-0.0592227140014,75.4763018692,96.5665643123
-0.0593055531383,74.9957376359,96.5271744788
-0.0593813068028,74.5158604298,96.5041082563
-0.059453543153,74.0370066165,96.4976642212
-0.0595261159857,73.5595125616,96.5081409496
-0.0596031438338,73.0837146307,96.5358370179
-0.0596889898628,72.6099491931,96.5810509126
-0.0597882431242,72.1385587061,96.6439365263
-0.0599057016326,71.669904083,96.7242093679
-0.0600463576229,71.2043497223,96.8215021803
-0.0602153852117,70.7422600221,96.9354477059
-0.0604181305425,70.2839993807,97.0656786875
-0.0606601043303,69.8299321963,97.2118278677
-0.06094697654,69.3804228671,97.3735279891
-0.0612845727295,68.9358357914,97.5504117944
-0.0616788713648,68.4965353674,97.7421120261
-0.062136001152,68.0628859933,97.948261427
-0.0626622371363,67.6352520673,98.1684927396
-0.0632639939672,67.2139979878,98.4024387067
-0.0639478143252,66.7994881529,98.6497320708
-0.0647203500181,66.3920869609,98.9100055746
-0.0655883326931,65.9921588099,99.1828919607
-0.0665585304457,65.6000680983,99.4680239717
-0.0676376858426,65.2161792243,99.7650343504
-0.0688324300124,64.840856586,100.073555839
-0.0701491665063,64.4744645818,100.393221181
-0.0715939176343,64.1173676098,100.723663118
-0.0731721250008,63.7699300683,101.064514394
-0.0748883951151,63.4325163555,101.41540775
-0.0767461804097,63.1054908697,101.77597593
-0.0787473860206,62.7892180091,102.145851675
-0.0807868247726,62.484062172,102.52466773
-0.0827220283631,62.1903877564,102.912056835
-0.0844959881641,61.9085591608,103.307651735
-0.0860509370921,61.6389407833,103.711085171
-0.0873303545673,61.3818970221,104.121989887
-0.0882813021778,61.1377922756,104.539998624
-0.0888569168706,60.9069909418,104.964744126
-0.0890188400191,60.6898574191,105.395859135
-0.0887393362953,60.4867561057,105.832976394
-0.0880028655433,60.2980513999,106.275728646
-0.0868069173551,60.1241076997,106.723748632
-0.0851619971929,59.9652894036,107.176669096
-0.0830907521527,59.8219609097,107.634122781
-0.080626326051,59.6944866162,108.095742428
-0.0778101189605,59.5832309214,108.561160781
-0.0746891811903,59.4885582235,109.030010583
-0.0713134890066,59.4108329208,109.501924575
-0.0677333305808,59.3504194115,109.976535501
-0.0639969841169,59.3076820938,110.453476103
-0.0601488080891,59.2829853659,110.932379124
-0.0562277985727,59.2766936261,111.412877306
-0.0522666109325,59.2891712727,111.894603392
-0.0482909989144,59.3207827037,112.377190125
-0.0443195957244,59.3718923176,112.860270248
-0.0403639480496,59.4428645125,113.343476502
-0.0364287122315,59.5340636866,113.826441631
-0.0325119282417,59.6457323472,114.308826644
-0.0286052981334,59.7769010876,114.790573595
-0.0248251901012,59.9259061249,115.271785563
-0.0212747188956,60.091075468,115.752567532
-0.0179213941731,60.2707371259,116.233024485
-0.014733427231,60.4632191073,116.713261407
-0.0116799117395,60.6668494211,117.193383281
-0.00873082509661,60.8799560763,117.673495089
-0.00585690313455,61.1008670816,118.153701817
-0.0030294259555,61.327910446,118.634108448
-0.000219941359782,61.5594141782,119.114819964
0.00260005588103,61.7937062872,119.59594135
0.00545947624917,62.0291147819,120.07757759
0.00838800990551,62.263967671,120.559833666
0.0114165153489,62.4965929635,121.042814562
0.0145774136848,62.7253186682,121.526625263
0.0179050770533,62.948472794,122.011370751
0.0214361943817,63.1643833498,122.49715601
0.0252100890515,63.3713783444,122.984086024
0.0292689504078,63.5677857867,123.472265776
0.0336579231635,63.7519336856,123.961800251
0.0384249743649,63.9221500499,124.45279443
0.0436204254542,64.0767628885,124.945353299
0.0492959963591,64.2141006898,125.439581354
0.0555031601171,64.3327987476,125.935272214
0.0622905538542,64.4323254418,126.431375347
0.0697001438077,64.5122892036,126.926698311
0.0777618159908,64.5722984643,127.420048663
0.0864860902634,64.6119616552,127.910233961
0.0957222794132,64.6308872075,128.396061762
0.10524910582,64.6286835525,128.876339623
0.11491392785,64.6049591215,129.349875102
0.124511881844,64.5593223456,129.815475756
0.133787258697,64.4913816563,130.271949144
0.142441917179,64.4007454846,130.718102821
0.150152132016,64.287022262,131.152744346
0.156593805972,64.1498204197,131.574681275
0.161473834208,63.9887483888,131.982721168
0.164563126508,63.8034146008,132.37567158
0.165725225482,63.5934274868,132.752340069
0.16493445267,63.3583954781,133.111534193
0.162279422201,63.097927006,133.452061509
0.157951119858,62.8118061573,133.772878671
0.152218390905,62.5010196197,134.073963093
0.14539630632,62.1670578283,134.355719768
0.137813682784,61.8114129293,134.618555144
0.129785044528,61.4355770692,134.862875666
0.121590229895,61.0410423942,135.08908778
0.113462566985,60.6293010506,135.297597933
0.105584760963,60.2018451847,135.48881257
0.0980906413287,59.760166943,135.663138138
0.0910706548576,59.3057584716,135.820981083
0.0845792228711,58.840111917,135.962747851
0.0786425483865,58.3647194254,136.088844887
0.0732659616295,57.8810731432,136.199678639
0.0684403196141,57.3906652167,136.295655552
0.0641472865571,56.8949877923,136.377182072
0.0604026908167,56.3955330161,136.444664646
0.0571810007358,55.8937930346,136.49850972
0.0544075783628,55.3912599942,136.539123739
0.0520194088785,54.889426041,136.56691315
0.0499631703536,54.3897587446,136.582281551
0.0481935852419,53.8930009396,136.585548534
0.0466720300072,53.3990692119,136.576937924
0.045365371503,52.907835158,136.556668329
0.0442449975894,52.4191703746,136.524958357
0.0432860116044,51.9329464581,136.482026619
0.0424665638424,51.4490350051,136.428091721
0.0417672971079,50.9673076124,136.363372274
0.0411708871919,50.4876358764,136.288086886
0.0406616625314,50.0098913937,136.202454165
0.0402252902588,49.533945761,136.106692721
0.0398485183389,49.0596705748,136.001021162
0.0395189655359,48.5869374316,135.885658097
0.0392249526086,48.1156179282,135.760822135
0.0389553694404,47.645583661,135.626731884
0.0386995738096,47.1767062267,135.483605953
0.0384473182461,46.7088572218,135.331662951
0.0381887019287,46.2419082429,135.171121487
0.0379141448918,45.7757308867,135.002200169
0.0376143819664,45.3101967497,134.825117606
0.0372804739037,44.8451774284,134.640092408
0.0369038330663,44.3805445196,134.447343182
0.0364762609471,43.9161696197,134.247088537
0.0359899946375,43.4519243253,134.039547083
0.0354830811234,42.9876802331,133.824937427
0.0350005315491,42.5233089396,133.603478179
0.0345451860835,42.0586820415,133.375387948
0.0341196369059,41.5936711352,133.140885342
0.0337262541961,41.1281478174,132.90018897
0.0333672128596,40.6619836847,132.653517441
0.0330445194285,40.1950503336,132.401089363
0.0327600386855,39.7272410394,132.143118322
0.0325155196468,39.2588121759,131.879733777
0.0323126206259,38.7903208615,131.610995504
0.0321529331588,38.3223332834,131.33696118
0.0320380046266,37.8554156289,131.057688481
0.031969359447,37.3901340854,130.773235081
0.0319485187292,36.92705484,130.483658658
0.0319770182974,36.4667440801,130.189016887
0.0320564249878,36.009767993,129.889367444
0.0321883511063,35.5566927659,129.584768005
0.0323744669118,35.1080845861,129.275276246
0.0326165109495,34.6645096408,128.960949843
0.0329162980082,34.2265341175,128.641846471
0.0332757244146,33.7947242033,128.318023807
0.0336967702997,33.3696460855,127.989539527
0.0341814983857,32.9518659514,127.656451307
0.0347320487358,32.5419499882,127.318816822
0.0353506287967,32.1404643833,126.976693748
0.0360394979307,31.747975324,126.630139762
0.0368009454944,31.3650489975,126.279212539
0.0376372613703,30.992251591,125.923969755
0.0384821480293,30.630149292,125.564469086
0.0392588354181,30.2793082875,125.200768208
0.0399533396762,29.940294765,124.832924797
0.0405511065038,29.6136749117,124.460996529
0.0410372351823,29.3000149149,124.08504108
0.0413967362862,28.9998809618,123.705116126
0.0416148159134,28.7138392398,123.321279342
0.0416771765807,28.4424559361,122.933588404
0.0415703226236,28.186297238,122.54210099
0.0412818563041,27.9459293328,122.146874773
0.0408007501195,27.7219184077,121.747967431
0.0401175812209,27.5148306501,121.34543664
0.0392247154772,27.3252322471,120.939340074
0.0381164315267,27.1534861033,120.529735411
0.0367889789634,26.9986598863,120.116680325
0.0352405693225,26.8593129203,119.700232494
0.0334713033781,26.7340033281,119.280449592
0.0314830430404,26.6212892325,118.857389297
0.029279240435,26.5197287564,118.431109283
0.0268647402663,26.4278800224,118.001667226
0.0242455740707,26.3443011536,117.569120804
0.0214287663747,26.2675502726,117.133527691
0.0184221731024,26.1961855023,116.694945563
0.0152343719093,26.1287649655,116.253432096
0.011874622602,26.063846785,115.809044967
0.00835291353214,25.9999890837,115.361841851
0.0046801068786,25.9357499843,114.911880425
0.00109701703125,25.8696876096,114.459218363
-0.00215974561828,25.8003600824,114.003913342
-0.00508730459074,25.7263255257,113.546023038
-0.00768553410536,25.6461420621,113.085605127
-0.00995652370908,25.5583678146,112.622717285
-0.0119041867754,25.4615609058,112.157417188
-0.0135339692392,25.3542794587,111.689762511
-0.0148526198277,25.235081596,111.21981093
-0.0158679894863,25.1028196923,110.747633412
-0.0165888347945,24.9578917779,110.273370727
-0.0170246072886,24.8012016268,109.797186491
-0.0171852172506,24.6336533015,109.319244328
-0.0170807663224,24.4561508648,108.839707866
-0.0167212479911,24.2695983795,108.358740731
-0.0161162184052,24.0748999083,107.876506549
-0.0152744420849,23.8729595138,107.393168948
-0.0142035179328,23.6646812589,106.908891552
-0.01290949071,23.4509692062,106.42383799
-0.0113964520558,23.2327274184,105.938171887
-0.00966613349998,23.0108599583,105.45205687
-0.00771749209736,22.7862708886,104.965656565
-0.00554628769653,22.5598642721,104.479134599
-0.00314464986274,22.3325441713,103.992654598
-0.000500632634311,22.1052146491,103.506380189
0.00240224274825,21.8787797682,103.020474997
0.0055854523479,21.6541435912,102.535102651
0.00907592787573,21.432210181,102.050426776
0.0129064811263,21.2138836002,101.566610998
0.016905920103,21.0000679116,101.083818944
0.0208928821804,20.7916671779,100.60221424
0.0248863373036,20.5895854617,100.121960514
0.0289007432359,20.3947268259,99.6432213908
0.0329456793251,20.2079953331,99.1661604976
0.0370253904936,20.0302950461,98.6909414608
0.0411382628474,19.8625300275,98.2177279068
0.0452762666809,19.7056043402,97.746683462
0.0494244189776,19.5604220467,97.277971753
0.0535603348962,19.4278872099,96.8117564062
0.0576539543161,19.3089038925,96.3482010481
0.0616675423249,19.2043761572,95.8874693051
0.0655560675386,19.1152080666,95.4297248037
0.0692680547498,19.0423036836,94.9751311704
0.0727469842437,18.9865670709,94.5238520317
0.0759332664996,18.9489022911,94.0760510139
0.0787667583814,18.9302134069,93.6318917436
0.0811897104357,18.9314044812,93.1915378472
0.0831499549025,18.9533795767,92.7551529513
0.0846040751664,18.9969053699,92.3228784596
0.0855202559417,19.0617756882,91.8946984151
0.0858805132765,19.1473644248,91.4705289349
0.0856820511626,19.2530438131,91.0502858678
0.0849375835445,19.378186087,90.6338850629
0.083674582442,19.5221634801,90.2212423688
0.0819335425701,19.6843482262,89.8122736345
0.0797654659811,19.8641125589,89.4068947088
0.0772288468812,20.0608287119,89.0050214405
0.0744036931642,20.273868919,88.6065696786
0.0713677318559,20.5026054138,88.2114552718
0.068178026177,20.74641043,87.8195940691
0.0648879172218,21.0046562014,87.4309019192
0.0615456355255,21.2767149616,87.0452946711
0.0581934145583,21.5619589443,86.6626881735
0.054867058638,21.8597603833,86.2829982754
0.0515958904928,22.1694915121,85.9061408255
0.0484029915012,22.4905245647,85.5320316728
0.0453056474481,22.8222317745,85.1605866661
0.04231592071,23.1639853754,84.7917216542
0.0394412824941,23.515157601,84.425352486
0.0366852531794,23.8751206851,84.0613950104
0.034048012816,24.2432468612,83.6997650762
0.0315269561568,24.6189083632,83.3403785322
0.029117176598,25.0014774247,82.9831512274
0.0268118709395,25.3903262795,82.6279990105
0.0246026620954,25.7848271611,82.2748377304
0.0224798400797,26.1843523034,81.923583236
0.0204325231045,26.5882729241,81.5741513761
0.0184487407668,26.9959019176,81.2264579996
0.0165154403153,27.4064632583,80.8804189553
0.0146184150387,27.8191734423,80.5359500921
0.0127421509505,28.2332489656,80.1929672588
0.0108695841273,28.6479063243,79.8513863043
0.0089817560902,29.0623620143,79.5111230775
0.00705734819387,29.4758325318,79.1720934271
0.00507206758976,29.8875343728,78.8342132021
0.00299784621616,30.2966840333,78.4973982513
0.000801799356849,30.7024980093,78.1615644235
-0.00155512991963,31.1041927968,77.8266275676
-0.00411994183721,31.500984892,77.4925035325
-0.00694990611085,31.8920907909,77.1591081671
-0.0101156357619,32.2767269894,76.82635732
-0.0137051742996,32.6541099836,76.4941668403
-0.0178294630466,33.0234562696,76.1624525768
-0.0226296931631,33.3839823434,75.8311303783
-0.0282872304939,33.734904701,75.5001160936
-0.035037035085,34.0754398385,75.1693255717
-0.0431857678036,34.4048042518,74.8386746614
-0.0531360213485,34.7222144371,74.5080792115
-0.0654181461773,35.0268868904,74.1774550708
-0.0807304894052,35.3180381077,73.8467180884
-0.0999864146122,35.594884585,73.5157841129
-0.124359788246,35.8566428184,73.1845689933
-0.155304803151,36.1025293039,72.8529885783
-0.194492509389,36.3317605376,72.5209587169
-0.243544718088,36.5435530154,72.188395258
-0.303358727176,36.7371232335,71.8552140503
-0.372772975542,36.9116876878,71.5213309427
-0.44656708883,37.0664628744,71.186661784
-0.513738157826,37.2006652894,70.8511224232
-0.558531808709,37.3135114287,70.514628709
-0.566588884882,37.4042177884,70.1770964904
